Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
27089205,00000140,false,Rx,0,8,DA,FF,D7,FF,D0,00,53,71,
27090198,00000120,false,Rx,0,8,2A,00,00,00,50,00,3B,D1,
27090199,00000110,false,Rx,0,8,18,00,00,00,30,00,17,C3,
27091203,00000130,false,Rx,0,8,FE,D7,FF,FF,20,00,78,33,
27091204,00000100,false,Rx,0,8,6F,00,00,00,20,00,10,84,
27092213,00000120,false,Rx,0,8,F1,FF,FF,FF,60,00,29,0A,
27092215,00000110,false,Rx,0,8,18,00,00,00,40,00,32,03,
27093194,00000130,false,Rx,0,8,FE,D7,FF,FF,30,00,75,F3,
27093196,00000100,false,Rx,0,8,6F,00,00,00,30,00,1D,44,
27093196,00000120,false,Rx,0,8,F1,FF,FF,FF,70,00,24,CA,
27094472,00000110,false,Rx,0,8,2F,00,00,00,50,00,3B,84,
27094473,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
27094474,00000130,false,Rx,0,8,67,21,00,00,43,80,84,9B,
27095579,00000100,false,Rx,0,8,6F,00,00,00,40,00,38,84,
27095580,00000120,false,Rx,0,8,0E,00,00,00,80,00,60,F5,
27096580,00000110,false,Rx,0,8,2F,00,00,00,60,00,2F,84,
27096581,00000130,false,Rx,0,8,DF,D7,FF,FF,50,00,5B,42,
27097592,00000100,false,Rx,0,8,6F,00,00,00,50,00,35,44,
27097594,00000120,false,Rx,0,8,0E,00,00,00,90,00,6D,35,
27098728,00000110,false,Rx,0,8,18,00,00,00,70,00,26,03,
27098729,00000170,false,Rx,0,8,00,00,00,58,50,81,05,4C,
27098730,00000130,false,Rx,0,8,DF,D7,FF,FF,60,00,4F,42,
27099701,00000100,false,Rx,0,8,86,00,00,00,60,00,37,BD,
27099703,00000120,false,Rx,0,8,F1,FF,FF,FF,A0,00,79,0A,
27100705,00000110,false,Rx,0,8,18,00,00,00,80,00,62,03,
27100707,00000130,false,Rx,0,8,FE,D7,FF,FF,70,00,44,33,
27101711,00000100,false,Rx,0,8,6F,00,00,00,70,00,2C,84,
27101712,00000120,false,Rx,0,8,F1,FF,FF,FF,B0,00,74,CA,
27102697,00000110,false,Rx,0,8,01,00,00,00,90,00,6D,CA,
27102698,00000130,false,Rx,0,8,FE,D7,FF,FF,80,00,00,33,
27103856,00000100,false,Rx,0,8,6F,00,00,00,80,00,68,84,
27103858,00000120,false,Rx,0,8,0E,00,00,00,C0,00,51,35,
27104856,00000110,false,Rx,0,8,01,00,00,00,A0,00,79,CA,
27104858,00000130,false,Rx,0,8,FE,D7,FF,FF,90,00,0D,F3,
27105828,00000100,false,Rx,0,8,6F,00,00,00,90,00,65,44,
27105830,00000120,false,Rx,0,8,0E,00,00,00,D0,00,5C,F5,
27106818,00000110,false,Rx,0,8,01,00,00,00,B0,00,74,0A,
27106819,00000130,false,Rx,0,8,DF,D7,FF,FF,A0,00,1F,42,
27107977,00000100,false,Rx,0,8,58,00,00,00,A0,00,75,03,
27107978,00000120,false,Rx,0,8,0E,00,00,00,E0,00,48,F5,
27108974,00000110,false,Rx,0,8,01,00,00,00,C0,00,51,CA,
27108976,00000130,false,Rx,0,8,3D,D8,FF,FF,B0,00,51,01,
27109983,00000100,false,Rx,0,8,58,00,00,00,B0,00,78,C3,
27109984,00000140,false,Rx,0,8,DA,FF,D7,FF,E0,00,47,71,
27109984,00000120,false,Rx,0,8,0E,00,00,00,F0,00,45,35,
27110922,00000110,false,Rx,0,8,01,00,00,00,D0,00,5C,0A,
27110923,00000130,false,Rx,0,8,DF,D7,FF,FF,C0,00,37,42,
27112071,00000100,false,Rx,0,8,58,00,00,00,C0,00,5D,03,
27112072,00000120,false,Rx,0,8,0E,00,00,00,00,00,01,35,
27113075,00000110,false,Rx,0,8,01,00,00,00,E0,00,48,0A,
27113076,00000130,false,Rx,0,8,5D,D8,FF,FF,D0,00,70,A1,
27113077,00000100,false,Rx,0,8,58,00,00,00,D0,00,50,C3,
27114852,00000120,false,Rx,0,8,0E,00,00,00,10,00,0C,F5,
27114853,00000110,false,Rx,0,8,46,00,00,00,F0,00,4A,BD,
27114854,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
27115827,00000130,false,Rx,0,8,1A,35,03,00,E3,80,C6,F1,
27115828,00000100,false,Rx,0,8,6F,00,00,00,E0,00,40,84,
27116843,00000120,false,Rx,0,8,0E,00,00,00,20,00,18,F5,
27116844,00000110,false,Rx,0,8,46,00,00,00,00,00,0E,BD,
27117975,00000130,false,Rx,0,8,5D,D8,FF,FF,F0,00,69,61,
27117976,00000100,false,Rx,0,8,86,00,00,00,F0,00,5B,BD,
27118951,00000120,false,Rx,0,8,0E,00,00,00,30,00,15,35,
27118952,00000110,false,Rx,0,8,18,00,00,00,10,00,0E,03,
27119945,00000130,false,Rx,0,8,5D,D8,FF,FF,00,00,2D,61,
27119946,00000100,false,Rx,0,8,86,00,00,00,00,00,1F,BD,
27121102,00000120,false,Rx,0,8,F1,FF,FF,FF,40,00,30,CA,
27121104,00000110,false,Rx,0,8,18,00,00,00,20,00,1A,03,
27122098,00000130,false,Rx,0,8,3D,D8,FF,FF,10,00,29,01,
27122100,00000100,false,Rx,0,8,6F,00,00,00,10,00,04,84,
27123102,00000120,false,Rx,0,8,F1,FF,FF,FF,50,00,3D,0A,
27123103,00000110,false,Rx,0,8,01,00,00,00,30,00,15,CA,
27124069,00000130,false,Rx,0,8,5D,D8,FF,FF,20,00,34,A1,
27124071,00000100,false,Rx,0,8,58,00,00,00,20,00,14,C3,
27125068,00000120,false,Rx,0,8,0E,00,00,00,60,00,29,35,
27125070,00000110,false,Rx,0,8,01,00,00,00,40,00,30,0A,
27126204,00000130,false,Rx,0,8,3D,D8,FF,FF,30,00,30,C1,
27126206,00000100,false,Rx,0,8,58,00,00,00,30,00,19,03,
27127195,00000120,false,Rx,0,8,0E,00,00,00,70,00,24,F5,
27127197,00000110,false,Rx,0,8,01,00,00,00,50,00,3D,CA,
27128204,00000130,false,Rx,0,8,5D,D8,FF,FF,40,00,1C,A1,
27128205,00000100,false,Rx,0,8,58,00,00,00,40,00,3C,C3,
27129193,00000120,false,Rx,0,8,F1,FF,FF,FF,80,00,60,CA,
27129195,00000110,false,Rx,0,8,01,00,00,00,60,00,29,CA,
27130352,00000130,false,Rx,0,8,5D,D8,FF,FF,50,00,11,61,
27130353,00000100,false,Rx,0,8,58,00,00,00,50,00,31,03,
27130354,00000140,false,Rx,0,8,DA,FF,D7,FF,F0,00,4A,B1,
27131343,00000120,false,Rx,0,8,F1,FF,FF,FF,90,00,6D,0A,
27131344,00000110,false,Rx,0,8,01,00,00,00,70,00,24,0A,
27132328,00000130,false,Rx,0,8,1E,D8,FF,FF,60,00,0B,92,
27132330,00000100,false,Rx,0,8,6F,00,00,00,60,00,21,44,
27133339,00000120,false,Rx,0,8,0E,00,00,00,A0,00,79,35,
27133340,00000110,false,Rx,0,8,01,00,00,00,80,00,60,0A,
27134318,00000130,false,Rx,0,8,5D,D8,FF,FF,70,00,08,A1,
27134320,00000100,false,Rx,0,8,86,00,00,00,70,00,3A,7D,
27134321,00000120,false,Rx,0,8,0E,00,00,00,B0,00,74,F5,
27135588,00000110,false,Rx,0,8,01,00,00,00,90,00,6D,CA,
27135590,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
27135590,00000130,false,Rx,0,8,FB,95,FF,FF,83,80,79,39,
27136713,00000100,false,Rx,0,8,6F,00,00,00,80,00,68,84,
27136714,00000120,false,Rx,0,8,F1,FF,FF,FF,C0,00,51,0A,
27137729,00000110,false,Rx,0,8,01,00,00,00,A0,00,79,CA,
27137730,00000130,false,Rx,0,8,BC,D8,FF,FF,90,00,56,D0,
27138707,00000100,false,Rx,0,8,86,00,00,00,90,00,73,BD,
27138708,00000120,false,Rx,0,8,F1,FF,FF,FF,D0,00,5C,CA,
27139715,00000110,false,Rx,0,8,01,00,00,00,B0,00,74,0A,
27139716,00000130,false,Rx,0,8,3D,D8,FF,FF,A0,00,5C,C1,
27140857,00000100,false,Rx,0,8,6F,00,00,00,A0,00,71,44,
27140858,00000120,false,Rx,0,8,2A,00,00,00,E0,00,4E,11,
27141851,00000110,false,Rx,0,8,01,00,00,00,C0,00,51,CA,
27141852,00000130,false,Rx,0,8,7D,D8,FF,FF,B0,00,5F,C1,
27142826,00000100,false,Rx,0,8,6F,00,00,00,B0,00,7C,84,
27142827,00000120,false,Rx,0,8,2A,00,00,00,F0,00,43,D1,
27143820,00000110,false,Rx,0,8,18,00,00,00,D0,00,5E,03,
27143821,00000130,false,Rx,0,8,3D,D8,FF,FF,C0,00,74,C1,
27144970,00000100,false,Rx,0,8,58,00,00,00,C0,00,5D,03,
27144971,00000120,false,Rx,0,8,2A,00,00,00,00,00,07,D1,
27145947,00000110,false,Rx,0,8,18,00,00,00,E0,00,4A,03,
27145949,00000130,false,Rx,0,8,1E,D8,FF,FF,D0,00,7E,52,
27146948,00000100,false,Rx,0,8,58,00,00,00,D0,00,50,C3,
27146950,00000120,false,Rx,0,8,2A,00,00,00,10,00,0A,11,
27147971,00000110,false,Rx,0,8,01,00,00,00,F0,00,45,CA,
27147972,00000130,false,Rx,0,8,5D,D8,FF,FF,E0,00,64,A1,
27148948,00000100,false,Rx,0,8,58,00,00,00,E0,00,44,C3,
27148949,00000120,false,Rx,0,8,0E,00,00,00,20,00,18,F5,
27150100,00000110,false,Rx,0,8,01,00,00,00,00,00,01,CA,
27150102,00000130,false,Rx,0,8,5D,D8,FF,FF,F0,00,69,61,
27151104,00000100,false,Rx,0,8,6F,00,00,00,F0,00,4D,44,
27151105,00000140,false,Rx,0,8,DA,FF,D8,FF,00,00,0D,A5,
27151106,00000120,false,Rx,0,8,0E,00,00,00,30,00,15,35,
27152041,00000110,false,Rx,0,8,01,00,00,00,10,00,0C,0A,
27152042,00000130,false,Rx,0,8,7D,D8,FF,FF,00,00,2A,01,
27152042,00000100,false,Rx,0,8,6F,00,00,00,00,00,09,44,
27153922,00000120,false,Rx,0,8,0E,00,00,00,40,00,30,F5,
27153923,00000110,false,Rx,0,8,01,00,00,00,20,00,18,0A,
27154918,00000130,false,Rx,0,8,3D,D8,FF,FF,10,00,29,01,
27154919,00000100,false,Rx,0,8,6F,00,00,00,10,00,04,84,
27154919,00000120,false,Rx,0,8,0E,00,00,00,50,00,3D,35,
27156169,00000110,false,Rx,0,8,01,00,00,00,30,00,15,CA,
27156170,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
27156171,00000130,false,Rx,0,8,D4,BC,F5,FF,23,80,58,B8,
27157165,00000100,false,Rx,0,8,6F,00,00,00,20,00,10,84,
27157166,00000120,false,Rx,0,8,0E,00,00,00,60,00,29,35,
27158165,00000110,false,Rx,0,8,01,00,00,00,40,00,30,0A,
27158165,00000130,false,Rx,0,8,BC,D8,FF,FF,30,00,2E,D0,
27159290,00000100,false,Rx,0,8,86,00,00,00,30,00,0B,BD,
27159291,00000120,false,Rx,0,8,0E,00,00,00,70,00,24,F5,
27160290,00000110,false,Rx,0,8,18,00,00,00,50,00,3F,C3,
27160291,00000130,false,Rx,0,8,5D,D8,FF,FF,40,00,1C,A1,
27161293,00000100,false,Rx,0,8,86,00,00,00,40,00,2E,7D,
27161294,00000120,false,Rx,0,8,2A,00,00,00,80,00,66,11,
27162418,00000110,false,Rx,0,8,18,00,00,00,60,00,2B,C3,
27162419,00000130,false,Rx,0,8,5D,D8,FF,FF,50,00,11,61,
27162420,00000100,false,Rx,0,8,6F,00,00,00,50,00,35,44,
27164168,00000120,false,Rx,0,8,2A,00,00,00,90,00,6B,D1,
27164169,00000110,false,Rx,0,8,01,00,00,00,70,00,24,0A,
27165167,00000130,false,Rx,0,8,5D,D8,FF,FF,60,00,05,61,
27165167,00000100,false,Rx,0,8,58,00,00,00,60,00,25,03,
27166167,00000120,false,Rx,0,8,2A,00,00,00,A0,00,7F,D1,
27166168,00000110,false,Rx,0,8,01,00,00,00,80,00,60,0A,
27167292,00000130,false,Rx,0,8,5D,D8,FF,FF,70,00,08,A1,
27167292,00000100,false,Rx,0,8,58,00,00,00,70,00,28,C3,
27168292,00000120,false,Rx,0,8,2A,00,00,00,B0,00,72,11,
27168293,00000110,false,Rx,0,8,01,00,00,00,90,00,6D,CA,
27169291,00000130,false,Rx,0,8,3D,D8,FF,FF,80,00,45,01,
27169292,00000100,false,Rx,0,8,58,00,00,00,80,00,6C,C3,
27170291,00000120,false,Rx,0,8,F1,FF,FF,FF,C0,00,51,0A,
27170292,00000110,false,Rx,0,8,01,00,00,00,A0,00,79,CA,
27171416,00000130,false,Rx,0,8,3D,D8,FF,FF,90,00,48,C1,
27171417,00000100,false,Rx,0,8,6F,00,00,00,90,00,65,44,
27171418,00000140,false,Rx,0,8,DA,FF,D8,FF,10,00,00,65,
27172417,00000120,false,Rx,0,8,F1,FF,FF,FF,D0,00,5C,CA,
27172417,00000110,false,Rx,0,8,01,00,00,00,B0,00,74,0A,
27173416,00000130,false,Rx,0,8,5D,D8,FF,FF,A0,00,55,61,
27173417,00000100,false,Rx,0,8,86,00,00,00,A0,00,67,BD,
27174421,00000120,false,Rx,0,8,0E,00,00,00,E0,00,48,F5,
27174422,00000110,false,Rx,0,8,01,00,00,00,C0,00,51,CA,
27175417,00000130,false,Rx,0,8,3D,D8,FF,FF,B0,00,51,01,
27175418,00000100,false,Rx,0,8,58,00,00,00,B0,00,78,C3,
27175419,00000120,false,Rx,0,8,0E,00,00,00,F0,00,45,35,
27176666,00000110,false,Rx,0,8,2F,00,00,00,D0,00,5A,44,
27176667,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
27176667,00000130,false,Rx,0,8,67,21,00,00,C3,80,E5,5B,
27177666,00000100,false,Rx,0,8,6F,00,00,00,C0,00,59,44,
27177667,00000120,false,Rx,0,8,0E,00,00,00,00,00,01,35,
27178791,00000110,false,Rx,0,8,2F,00,00,00,E0,00,4E,44,
27178792,00000130,false,Rx,0,8,3D,D8,FF,FF,D0,00,79,01,
27179791,00000100,false,Rx,0,8,6F,00,00,00,D0,00,54,84,
27179792,00000120,false,Rx,0,8,0E,00,00,00,10,00,0C,F5,
27180791,00000110,false,Rx,0,8,18,00,00,00,F0,00,47,C3,
27180792,00000130,false,Rx,0,8,1E,D8,FF,FF,E0,00,6A,52,
27181916,00000100,false,Rx,0,8,86,00,00,00,E0,00,56,7D,
27181917,00000120,false,Rx,0,8,0E,00,00,00,20,00,18,F5,
27182916,00000110,false,Rx,0,8,18,00,00,00,00,00,03,C3,
27182917,00000130,false,Rx,0,8,3D,D8,FF,FF,F0,00,60,C1,
27183916,00000100,false,Rx,0,8,58,00,00,00,F0,00,49,03,
27183917,00000120,false,Rx,0,8,0E,00,00,00,30,00,15,35,
27184915,00000110,false,Rx,0,8,18,00,00,00,10,00,0E,03,
27184917,00000130,false,Rx,0,8,3D,D8,FF,FF,00,00,24,C1,
27186041,00000100,false,Rx,0,8,58,00,00,00,00,00,0D,03,
27186042,00000120,false,Rx,0,8,0E,00,00,00,40,00,30,F5,
27187041,00000110,false,Rx,0,8,18,00,00,00,20,00,1A,03,
27187042,00000130,false,Rx,0,8,FE,D7,FF,FF,10,00,6C,33,
27188041,00000100,false,Rx,0,8,58,00,00,00,10,00,00,C3,
27188042,00000120,false,Rx,0,8,0E,00,00,00,50,00,3D,35,
27189041,00000110,false,Rx,0,8,18,00,00,00,30,00,17,C3,
27189042,00000130,false,Rx,0,8,5D,D8,FF,FF,20,00,34,A1,
27190041,00000100,false,Rx,0,8,58,00,00,00,20,00,14,C3,
27190042,00000120,false,Rx,0,8,0E,00,00,00,60,00,29,35,
27191166,00000110,false,Rx,0,8,18,00,00,00,40,00,32,03,
27191166,00000130,false,Rx,0,8,5D,D8,FF,FF,30,00,39,61,
27192166,00000100,false,Rx,0,8,58,00,00,00,30,00,19,03,
27192166,00000140,false,Rx,0,8,DA,FF,D8,FF,20,00,14,65,
27192167,00000120,false,Rx,0,8,0E,00,00,00,70,00,24,F5,
27193166,00000110,false,Rx,0,8,01,00,00,00,50,00,3D,CA,
27193167,00000130,false,Rx,0,8,1E,D8,FF,FF,40,00,12,52,
27194166,00000100,false,Rx,0,8,6F,00,00,00,40,00,38,84,
27194166,00000120,false,Rx,0,8,0E,00,00,00,80,00,60,F5,
27195291,00000110,false,Rx,0,8,01,00,00,00,60,00,29,CA,
27195291,00000130,false,Rx,0,8,5D,D8,FF,FF,50,00,11,61,
27196290,00000100,false,Rx,0,8,6F,00,00,00,50,00,35,44,
27196291,00000120,false,Rx,0,8,0E,00,00,00,90,00,6D,35,
27196292,00000110,false,Rx,0,8,2F,00,00,00,70,00,22,44,
27197416,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
27197417,00000130,false,Rx,0,8,BB,34,03,00,63,80,83,80,
27197417,00000100,false,Rx,0,8,86,00,00,00,60,00,37,BD,
27199081,00000120,false,Rx,0,8,0E,00,00,00,A0,00,79,35,
27199082,00000110,false,Rx,0,8,2F,00,00,00,80,00,66,44,
27200207,00000130,false,Rx,0,8,3D,D8,FF,FF,70,00,01,01,
27200208,00000100,false,Rx,0,8,6F,00,00,00,70,00,2C,84,
27201206,00000120,false,Rx,0,8,0E,00,00,00,B0,00,74,F5,
27201208,00000110,false,Rx,0,8,01,00,00,00,90,00,6D,CA,
27201208,00000170,false,Rx,0,8,00,00,00,59,50,81,05,D1,
27202206,00000130,false,Rx,0,8,5D,D8,FF,FF,80,00,4C,A1,
27202207,00000100,false,Rx,0,8,6F,00,00,00,80,00,68,84,
27203206,00000120,false,Rx,0,8,0E,00,00,00,C0,00,51,35,
27203207,00000110,false,Rx,0,8,01,00,00,00,A0,00,79,CA,
27204295,00000130,false,Rx,0,8,1E,D8,FF,FF,90,00,4F,92,
27204297,00000100,false,Rx,0,8,58,00,00,00,90,00,61,03,
27205292,00000120,false,Rx,0,8,0E,00,00,00,D0,00,5C,F5,
27205293,00000110,false,Rx,0,8,18,00,00,00,B0,00,76,03,
27206292,00000130,false,Rx,0,8,3D,D8,FF,FF,A0,00,5C,C1,
27206293,00000100,false,Rx,0,8,58,00,00,00,A0,00,75,03,
27207291,00000120,false,Rx,0,8,2A,00,00,00,E0,00,4E,11,
27207292,00000110,false,Rx,0,8,18,00,00,00,C0,00,53,C3,
27208416,00000130,false,Rx,0,8,1E,D8,FF,FF,B0,00,56,52,
27208417,00000100,false,Rx,0,8,58,00,00,00,B0,00,78,C3,
27209418,00000120,false,Rx,0,8,2A,00,00,00,F0,00,43,D1,
27209419,00000110,false,Rx,0,8,18,00,00,00,D0,00,5E,03,
27210417,00000130,false,Rx,0,8,3D,D8,FF,FF,C0,00,74,C1,
27210418,00000100,false,Rx,0,8,58,00,00,00,C0,00,5D,03,
27211415,00000120,false,Rx,0,8,0E,00,00,00,00,00,01,35,
27211416,00000110,false,Rx,0,8,18,00,00,00,E0,00,4A,03,
27212415,00000130,false,Rx,0,8,3D,D8,FF,FF,D0,00,79,01,
27212416,00000100,false,Rx,0,8,6F,00,00,00,D0,00,54,84,
27212417,00000140,false,Rx,0,8,DA,FF,D8,FF,30,00,19,A5,
27213540,00000120,false,Rx,0,8,0E,00,00,00,10,00,0C,F5,
27213541,00000110,false,Rx,0,8,01,00,00,00,F0,00,45,CA,
27214541,00000130,false,Rx,0,8,3D,D8,FF,FF,E0,00,6D,01,
27214542,00000100,false,Rx,0,8,6F,00,00,00,E0,00,40,84,
27215540,00000120,false,Rx,0,8,0E,00,00,00,20,00,18,F5,
27215541,00000110,false,Rx,0,8,01,00,00,00,00,00,01,CA,
27215541,00000130,false,Rx,0,8,7D,D8,FF,FF,F0,00,6E,01,
27216792,00000100,false,Rx,0,8,86,00,00,00,F0,00,5B,BD,
27216792,00000120,false,Rx,0,8,0E,00,00,00,30,00,15,35,
27217791,00000110,false,Rx,0,8,18,00,00,00,10,00,0E,03,
27217792,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
27217792,00000130,false,Rx,0,8,1B,96,FF,FF,03,80,4A,99,
27218915,00000100,false,Rx,0,8,86,00,00,00,00,00,1F,BD,
27218916,00000120,false,Rx,0,8,0E,00,00,00,40,00,30,F5,
27219916,00000110,false,Rx,0,8,18,00,00,00,20,00,1A,03,
27219917,00000130,false,Rx,0,8,33,DB,FF,FF,10,00,6C,2F,
27220916,00000100,false,Rx,0,8,86,00,00,00,10,00,12,7D,
27220917,00000120,false,Rx,0,8,0E,00,00,00,50,00,3D,35,
27221915,00000110,false,Rx,0,8,01,00,00,00,30,00,15,CA,
27221916,00000130,false,Rx,0,8,F4,DA,FF,FF,20,00,55,58,
27222914,00000100,false,Rx,0,8,6F,00,00,00,20,00,10,84,
27222915,00000120,false,Rx,0,8,0E,00,00,00,60,00,29,35,
27224040,00000110,false,Rx,0,8,01,00,00,00,40,00,30,0A,
27224040,00000130,false,Rx,0,8,14,DB,FF,FF,30,00,73,38,
27225040,00000100,false,Rx,0,8,58,00,00,00,30,00,19,03,
27225041,00000120,false,Rx,0,8,0E,00,00,00,70,00,24,F5,
27226040,00000110,false,Rx,0,8,01,00,00,00,50,00,3D,CA,
27226041,00000130,false,Rx,0,8,14,DB,FF,FF,40,00,56,F8,
27227165,00000100,false,Rx,0,8,6F,00,00,00,40,00,38,84,
27227166,00000120,false,Rx,0,8,0E,00,00,00,80,00,60,F5,
27228165,00000110,false,Rx,0,8,01,00,00,00,60,00,29,CA,
27228165,00000130,false,Rx,0,8,F4,DA,FF,FF,50,00,70,98,
27229164,00000100,false,Rx,0,8,41,00,00,00,50,00,33,0A,
27229165,00000120,false,Rx,0,8,0E,00,00,00,90,00,6D,35,
27230165,00000110,false,Rx,0,8,01,00,00,00,70,00,24,0A,
27230166,00000130,false,Rx,0,8,F4,DA,FF,FF,60,00,64,98,
27231165,00000100,false,Rx,0,8,6F,00,00,00,60,00,21,44,
27231166,00000120,false,Rx,0,8,0E,00,00,00,A0,00,79,35,
27232289,00000110,false,Rx,0,8,01,00,00,00,80,00,60,0A,
27232289,00000130,false,Rx,0,8,F4,DA,FF,FF,70,00,69,58,
27233288,00000100,false,Rx,0,8,6F,00,00,00,70,00,2C,84,
27233289,00000140,false,Rx,0,8,DD,FF,D8,FF,40,00,3D,D2,
27233290,00000120,false,Rx,0,8,0E,00,00,00,B0,00,74,F5,
27234289,00000110,false,Rx,0,8,01,00,00,00,90,00,6D,CA,
27234289,00000130,false,Rx,0,8,14,DB,FF,FF,80,00,06,F8,
27235289,00000100,false,Rx,0,8,6F,00,00,00,80,00,68,84,
27235289,00000120,false,Rx,0,8,F1,FF,FF,FF,C0,00,51,0A,
27236414,00000110,false,Rx,0,8,01,00,00,00,A0,00,79,CA,
27236414,00000130,false,Rx,0,8,33,DB,FF,FF,90,00,0D,EF,
27237412,00000100,false,Rx,0,8,6F,00,00,00,90,00,65,44,
27237413,00000120,false,Rx,0,8,F1,FF,FF,FF,D0,00,5C,CA,
27237414,00000110,false,Rx,0,8,01,00,00,00,B0,00,74,0A,
27238538,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
27238538,00000130,false,Rx,0,8,75,BC,F5,FF,A3,80,20,09,
27238539,00000100,false,Rx,0,8,86,00,00,00,A0,00,67,BD,
27240166,00000120,false,Rx,0,8,2A,00,00,00,E0,00,4E,11,
27240167,00000110,false,Rx,0,8,01,00,00,00,C0,00,51,CA,
27241295,00000130,false,Rx,0,8,92,DB,FF,FF,B0,00,0D,5E,
27241296,00000100,false,Rx,0,8,6F,00,00,00,B0,00,7C,84,
27242320,00000120,false,Rx,0,8,2A,00,00,00,F0,00,43,D1,
27242321,00000110,false,Rx,0,8,18,00,00,00,D0,00,5E,03,
27243318,00000130,false,Rx,0,8,F4,DA,FF,FF,C0,00,1C,98,
27243321,00000100,false,Rx,0,8,58,00,00,00,C0,00,5D,03,
27244322,00000120,false,Rx,0,8,0E,00,00,00,00,00,01,35,
27244324,00000110,false,Rx,0,8,18,00,00,00,E0,00,4A,03,
27245443,00000130,false,Rx,0,8,14,DB,FF,FF,D0,00,3A,F8,
27245445,00000100,false,Rx,0,8,6F,00,00,00,D0,00,54,84,
27246442,00000120,false,Rx,0,8,0E,00,00,00,10,00,0C,F5,
27246444,00000110,false,Rx,0,8,18,00,00,00,F0,00,47,C3,
27247449,00000130,false,Rx,0,8,D5,DA,FF,FF,E0,00,03,E9,
27247451,00000100,false,Rx,0,8,58,00,00,00,E0,00,44,C3,
27248458,00000120,false,Rx,0,8,F1,FF,FF,FF,20,00,18,CA,
27248459,00000110,false,Rx,0,8,18,00,00,00,00,00,03,C3,
27249443,00000130,false,Rx,0,8,14,DB,FF,FF,F0,00,23,38,
27249445,00000100,false,Rx,0,8,58,00,00,00,F0,00,49,03,
27250559,00000120,false,Rx,0,8,F1,FF,FF,FF,30,00,15,0A,
27250561,00000110,false,Rx,0,8,18,00,00,00,10,00,0E,03,
27251569,00000130,false,Rx,0,8,14,DB,FF,FF,00,00,67,38,
27251570,00000100,false,Rx,0,8,58,00,00,00,00,00,0D,03,
27252539,00000120,false,Rx,0,8,F1,FF,FF,FF,40,00,30,CA,
27252539,00000110,false,Rx,0,8,18,00,00,00,20,00,1A,03,
27253536,00000130,false,Rx,0,8,33,DB,FF,FF,10,00,6C,2F,
27253537,00000100,false,Rx,0,8,6F,00,00,00,10,00,04,84,
27253538,00000140,false,Rx,0,8,DD,FF,DA,FF,50,00,31,AA,
27254662,00000120,false,Rx,0,8,F1,FF,FF,FF,50,00,3D,0A,
27254663,00000110,false,Rx,0,8,01,00,00,00,30,00,15,CA,
27255662,00000130,false,Rx,0,8,14,DB,FF,FF,20,00,7E,F8,
27255663,00000100,false,Rx,0,8,86,00,00,00,20,00,06,7D,
27256661,00000120,false,Rx,0,8,0E,00,00,00,60,00,29,35,
27256662,00000110,false,Rx,0,8,01,00,00,00,40,00,30,0A,
27257686,00000130,false,Rx,0,8,14,DB,FF,FF,30,00,73,38,
27257688,00000100,false,Rx,0,8,86,00,00,00,30,00,0B,BD,
27257688,00000120,false,Rx,0,8,0E,00,00,00,70,00,24,F5,
27258949,00000110,false,Rx,0,8,2F,00,00,00,50,00,3B,84,
27258950,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
27258951,00000130,false,Rx,0,8,67,21,00,00,43,80,84,9B,
27259949,00000100,false,Rx,0,8,86,00,00,00,40,00,2E,7D,
27259951,00000120,false,Rx,0,8,0E,00,00,00,80,00,60,F5,
27261086,00000110,false,Rx,0,8,2F,00,00,00,60,00,2F,84,
27261087,00000130,false,Rx,0,8,14,DB,FF,FF,50,00,5B,38,
27262097,00000100,false,Rx,0,8,6F,00,00,00,50,00,35,44,
27262098,00000120,false,Rx,0,8,0E,00,00,00,90,00,6D,35,
27263092,00000110,false,Rx,0,8,18,00,00,00,70,00,26,03,
27263094,00000130,false,Rx,0,8,14,DB,FF,FF,60,00,4F,38,
27264218,00000100,false,Rx,0,8,58,00,00,00,60,00,25,03,
27264220,00000120,false,Rx,0,8,F1,FF,FF,FF,A0,00,79,0A,
27265220,00000110,false,Rx,0,8,18,00,00,00,80,00,62,03,
27265221,00000130,false,Rx,0,8,F4,DA,FF,FF,70,00,69,58,
27266207,00000100,false,Rx,0,8,58,00,00,00,70,00,28,C3,
27266209,00000120,false,Rx,0,8,F1,FF,FF,FF,B0,00,74,CA,
27267278,00000110,false,Rx,0,8,18,00,00,00,90,00,6F,C3,
27267280,00000130,false,Rx,0,8,33,DB,FF,FF,80,00,00,2F,
27268192,00000100,false,Rx,0,8,58,00,00,00,80,00,6C,C3,
27268193,00000120,false,Rx,0,8,0E,00,00,00,C0,00,51,35,
