Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
122370559,00000110,false,Rx,0,8,D3,01,00,00,10,00,23,B8,
122371697,00000130,false,Rx,0,8,F8,FF,FF,FF,00,00,01,93,
122371698,00000100,false,Rx,0,8,71,00,00,00,00,00,0A,FA,
122372695,00000120,false,Rx,0,8,AE,FE,FF,FF,D0,00,6D,A5,
122372696,00000110,false,Rx,0,8,D3,01,00,00,20,00,37,B8,
122373696,00000130,false,Rx,0,8,D9,FF,FF,FF,10,00,0A,E2,
122373697,00000100,false,Rx,0,8,88,00,00,00,10,00,13,53,
122373698,00000120,false,Rx,0,8,AE,FE,FF,FF,E0,00,79,A5,
122374949,00000110,false,Rx,0,8,D3,01,00,00,30,00,3A,78,
122374950,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
122374950,00000130,false,Rx,0,8,0D,BA,F5,FF,23,80,C3,B1,
122375961,00000100,false,Rx,0,8,71,00,00,00,20,00,13,3A,
122375962,00000120,false,Rx,0,8,CB,FE,FF,FF,F0,00,7D,90,
122376947,00000110,false,Rx,0,8,D3,01,00,00,40,00,1F,B8,
122376948,00000130,false,Rx,0,8,76,00,00,00,30,00,1F,4D,
122378061,00000100,false,Rx,0,8,71,00,00,00,30,00,1E,FA,
122378062,00000120,false,Rx,0,8,CB,FE,FF,FF,00,00,39,90,
122379060,00000110,false,Rx,0,8,EA,01,00,00,50,00,17,11,
122379061,00000130,false,Rx,0,8,18,00,00,00,40,00,32,03,
122380085,00000100,false,Rx,0,8,71,00,00,00,40,00,3B,3A,
122380086,00000120,false,Rx,0,8,CB,FE,FF,FF,10,00,34,50,
122381058,00000110,false,Rx,0,8,EA,01,00,00,60,00,03,11,
122381059,00000130,false,Rx,0,8,F8,FF,FF,FF,50,00,3D,93,
122382215,00000100,false,Rx,0,8,71,00,00,00,50,00,36,FA,
122382215,00000120,false,Rx,0,8,CB,FE,FF,FF,20,00,20,50,
122383225,00000110,false,Rx,0,8,EA,01,00,00,70,00,0E,D1,
122383226,00000130,false,Rx,0,8,18,00,00,00,60,00,2B,C3,
122384202,00000100,false,Rx,0,8,71,00,00,00,60,00,22,FA,
122384203,00000120,false,Rx,0,8,CB,FE,FF,FF,30,00,2D,90,
122385221,00000110,false,Rx,0,8,EA,01,00,00,80,00,4A,D1,
122385222,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
122386347,00000100,false,Rx,0,8,5A,00,00,00,70,00,29,21,
122386348,00000120,false,Rx,0,8,CB,FE,FF,FF,40,00,08,50,
122387356,00000110,false,Rx,0,8,EA,01,00,00,90,00,47,11,
122387356,00000130,false,Rx,0,8,18,00,00,00,80,00,62,03,
122388315,00000100,false,Rx,0,8,71,00,00,00,80,00,6B,3A,
122388315,00000120,false,Rx,0,8,CB,FE,FF,FF,50,00,05,90,
122389326,00000110,false,Rx,0,8,EA,01,00,00,A0,00,53,11,
122389327,00000130,false,Rx,0,8,F8,FF,FF,FF,90,00,6D,93,
122390340,00000100,false,Rx,0,8,71,00,00,00,90,00,66,FA,
122390340,00000140,false,Rx,0,8,01,00,FF,FF,10,00,0C,2E,
122390341,00000120,false,Rx,0,8,CB,FE,FF,FF,60,00,11,90,
122391475,00000110,false,Rx,0,8,D3,01,00,00,B0,00,5B,B8,
122391476,00000130,false,Rx,0,8,37,00,00,00,A0,00,7C,5C,
122392476,00000100,false,Rx,0,8,71,00,00,00,A0,00,72,FA,
122392477,00000120,false,Rx,0,8,E7,FE,FF,FF,70,00,1B,FC,
122393460,00000110,false,Rx,0,8,D3,01,00,00,C0,00,7E,78,
122393461,00000130,false,Rx,0,8,56,00,00,00,B0,00,79,ED,
122394444,00000100,false,Rx,0,8,71,00,00,00,B0,00,7F,3A,
122394445,00000120,false,Rx,0,8,E7,FE,FF,FF,80,00,5F,FC,
122394446,00000110,false,Rx,0,8,01,02,00,00,D0,00,25,CA,
122395683,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
122395684,00000130,false,Rx,0,8,6C,21,00,00,C3,80,E4,20,
122395685,00000100,false,Rx,0,8,5A,00,00,00,C0,00,5C,E1,
122397356,00000120,false,Rx,0,8,AE,FE,FF,FF,90,00,5C,65,
122397357,00000110,false,Rx,0,8,01,02,00,00,E0,00,31,CA,
122398327,00000130,false,Rx,0,8,D9,FF,FF,FF,D0,00,5A,E2,
122398327,00000100,false,Rx,0,8,71,00,00,00,D0,00,57,3A,
122399322,00000120,false,Rx,0,8,AE,FE,FF,FF,A0,00,48,65,
122399323,00000110,false,Rx,0,8,D3,01,00,00,F0,00,6A,78,
122400475,00000130,false,Rx,0,8,F8,FF,FF,FF,E0,00,48,53,
122400476,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
122401477,00000120,false,Rx,0,8,AE,FE,FF,FF,B0,00,45,A5,
122401478,00000110,false,Rx,0,8,D3,01,00,00,00,00,2E,78,
122402452,00000130,false,Rx,0,8,18,00,00,00,F0,00,47,C3,
122402452,00000100,false,Rx,0,8,5A,00,00,00,F0,00,48,E1,
122403580,00000120,false,Rx,0,8,AE,FE,FF,FF,C0,00,60,65,
122403581,00000110,false,Rx,0,8,EA,01,00,00,10,00,26,D1,
122404559,00000130,false,Rx,0,8,F8,FF,FF,FF,00,00,01,93,
122404560,00000100,false,Rx,0,8,5A,00,00,00,00,00,0C,E1,
122405558,00000120,false,Rx,0,8,CB,FE,FF,FF,D0,00,64,50,
122405559,00000110,false,Rx,0,8,EA,01,00,00,20,00,32,D1,
122406599,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
122406600,00000100,false,Rx,0,8,71,00,00,00,10,00,07,3A,
122407571,00000120,false,Rx,0,8,CB,FE,FF,FF,E0,00,70,50,
122407572,00000110,false,Rx,0,8,EA,01,00,00,30,00,3F,11,
122408683,00000130,false,Rx,0,8,18,00,00,00,20,00,1A,03,
122408684,00000100,false,Rx,0,8,71,00,00,00,20,00,13,3A,
122409727,00000120,false,Rx,0,8,CB,FE,FF,FF,F0,00,7D,90,
122409728,00000110,false,Rx,0,8,EA,01,00,00,40,00,1A,D1,
122410726,00000130,false,Rx,0,8,F8,FF,FF,FF,30,00,15,93,
122410727,00000100,false,Rx,0,8,71,00,00,00,30,00,1E,FA,
122410727,00000140,false,Rx,0,8,01,00,FF,FF,20,00,18,2E,
122411699,00000120,false,Rx,0,8,CB,FE,FF,FF,00,00,39,90,
122411700,00000110,false,Rx,0,8,D3,01,00,00,50,00,12,78,
122412847,00000130,false,Rx,0,8,18,00,00,00,40,00,32,03,
122412848,00000100,false,Rx,0,8,88,00,00,00,40,00,2F,53,
122413855,00000120,false,Rx,0,8,AE,FE,FF,FF,10,00,3D,A5,
122413856,00000110,false,Rx,0,8,D3,01,00,00,60,00,06,78,
122414848,00000130,false,Rx,0,8,F8,FF,FF,FF,50,00,3D,93,
122414849,00000100,false,Rx,0,8,71,00,00,00,50,00,36,FA,
122414849,00000120,false,Rx,0,8,AE,FE,FF,FF,20,00,29,A5,
122416103,00000110,false,Rx,0,8,01,02,00,00,70,00,5D,CA,
122416104,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
122416105,00000130,false,Rx,0,8,D8,34,03,00,63,80,8A,13,
122417077,00000100,false,Rx,0,8,71,00,00,00,60,00,22,FA,
122417078,00000120,false,Rx,0,8,AE,FE,FF,FF,30,00,24,65,
122418080,00000110,false,Rx,0,8,01,02,00,00,80,00,19,CA,
122418081,00000130,false,Rx,0,8,D9,FF,FF,FF,70,00,22,E2,
122419225,00000100,false,Rx,0,8,71,00,00,00,70,00,2F,3A,
122419226,00000120,false,Rx,0,8,AE,FE,FF,FF,40,00,01,A5,
122420230,00000110,false,Rx,0,8,D3,01,00,00,90,00,42,78,
122420230,00000130,false,Rx,0,8,F8,FF,FF,FF,80,00,60,53,
122421194,00000100,false,Rx,0,8,5A,00,00,00,80,00,6D,21,
122421195,00000120,false,Rx,0,8,CB,FE,FF,FF,50,00,05,90,
122422349,00000110,false,Rx,0,8,D3,01,00,00,A0,00,56,78,
122422350,00000130,false,Rx,0,8,18,00,00,00,90,00,6F,C3,
122423348,00000100,false,Rx,0,8,5A,00,00,00,90,00,60,E1,
122423349,00000120,false,Rx,0,8,CB,FE,FF,FF,60,00,11,90,
122424352,00000110,false,Rx,0,8,EA,01,00,00,B0,00,5E,D1,
122424352,00000130,false,Rx,0,8,D9,FF,FF,FF,A0,00,7F,22,
122425325,00000100,false,Rx,0,8,5A,00,00,00,A0,00,74,E1,
122425325,00000120,false,Rx,0,8,CB,FE,FF,FF,70,00,1C,50,
122426318,00000110,false,Rx,0,8,EA,01,00,00,C0,00,7B,11,
122426319,00000130,false,Rx,0,8,18,00,00,00,B0,00,76,03,
122427476,00000100,false,Rx,0,8,71,00,00,00,B0,00,7F,3A,
122427477,00000120,false,Rx,0,8,CB,FE,FF,FF,80,00,58,50,
122428474,00000110,false,Rx,0,8,D3,01,00,00,D0,00,73,B8,
122428475,00000130,false,Rx,0,8,F8,FF,FF,FF,C0,00,51,93,
122429452,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
122429453,00000120,false,Rx,0,8,CB,FE,FF,FF,90,00,55,90,
122430454,00000110,false,Rx,0,8,D3,01,00,00,E0,00,67,B8,
122430455,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
122431454,00000100,false,Rx,0,8,88,00,00,00,D0,00,43,53,
122431455,00000140,false,Rx,0,8,01,00,FF,FF,30,00,15,EE,
122431456,00000120,false,Rx,0,8,CB,FE,FF,FF,A0,00,41,90,
122432558,00000110,false,Rx,0,8,D3,01,00,00,F0,00,6A,78,
122432559,00000130,false,Rx,0,8,D9,FF,FF,FF,E0,00,4E,E2,
122433562,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
122433562,00000120,false,Rx,0,8,CB,FE,FF,FF,B0,00,4C,50,
122434578,00000110,false,Rx,0,8,D3,01,00,00,00,00,2E,78,
122434578,00000130,false,Rx,0,8,18,00,00,00,F0,00,47,C3,
122435577,00000100,false,Rx,0,8,5A,00,00,00,F0,00,48,E1,
122435577,00000120,false,Rx,0,8,CB,FE,FF,FF,C0,00,69,90,
122435578,00000110,false,Rx,0,8,D3,01,00,00,10,00,23,B8,
122436821,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
122436822,00000130,false,Rx,0,8,EB,95,FF,FF,03,80,1A,69,
122436823,00000100,false,Rx,0,8,71,00,00,00,00,00,0A,FA,
122438477,00000120,false,Rx,0,8,AE,FE,FF,FF,D0,00,6D,A5,
122438478,00000110,false,Rx,0,8,D3,01,00,00,20,00,37,B8,
122439462,00000130,false,Rx,0,8,56,00,00,00,10,00,01,ED,
122439463,00000100,false,Rx,0,8,71,00,00,00,10,00,07,3A,
122440578,00000120,false,Rx,0,8,AE,FE,FF,FF,E0,00,79,A5,
122440579,00000110,false,Rx,0,8,D3,01,00,00,30,00,3A,78,
122441575,00000130,false,Rx,0,8,F8,FF,FF,FF,20,00,18,53,
122441576,00000100,false,Rx,0,8,5A,00,00,00,20,00,15,21,
122442575,00000120,false,Rx,0,8,CB,FE,FF,FF,F0,00,7D,90,
122442576,00000110,false,Rx,0,8,D3,01,00,00,40,00,1F,B8,
122443579,00000130,false,Rx,0,8,D9,FF,FF,FF,30,00,13,22,
122443580,00000100,false,Rx,0,8,5A,00,00,00,30,00,18,E1,
122444702,00000120,false,Rx,0,8,CB,FE,FF,FF,00,00,39,90,
122444702,00000110,false,Rx,0,8,EA,01,00,00,50,00,17,11,
122445725,00000130,false,Rx,0,8,F8,FF,FF,FF,40,00,30,53,
122445726,00000100,false,Rx,0,8,5A,00,00,00,40,00,3D,21,
122446701,00000120,false,Rx,0,8,CB,FE,FF,FF,10,00,34,50,
122446701,00000110,false,Rx,0,8,EA,01,00,00,60,00,03,11,
122447720,00000130,false,Rx,0,8,F8,FF,FF,FF,50,00,3D,93,
122447721,00000100,false,Rx,0,8,71,00,00,00,50,00,36,FA,
122448698,00000120,false,Rx,0,8,CB,FE,FF,FF,20,00,20,50,
122448699,00000110,false,Rx,0,8,D3,01,00,00,70,00,0B,B8,
122449849,00000130,false,Rx,0,8,F8,FF,FF,FF,60,00,29,93,
122449849,00000100,false,Rx,0,8,71,00,00,00,60,00,22,FA,
122450822,00000120,false,Rx,0,8,AE,FE,FF,FF,30,00,24,65,
122450823,00000110,false,Rx,0,8,D3,01,00,00,80,00,4F,B8,
122451807,00000130,false,Rx,0,8,18,00,00,00,70,00,26,03,
122451807,00000100,false,Rx,0,8,88,00,00,00,70,00,3B,53,
122451808,00000140,false,Rx,0,8,01,00,FF,FF,40,00,30,2E,
122452841,00000120,false,Rx,0,8,AE,FE,FF,FF,40,00,01,A5,
122452841,00000110,false,Rx,0,8,D3,01,00,00,90,00,42,78,
122453951,00000130,false,Rx,0,8,F8,FF,FF,FF,80,00,60,53,
122453952,00000100,false,Rx,0,8,71,00,00,00,80,00,6B,3A,
122454980,00000120,false,Rx,0,8,AE,FE,FF,FF,50,00,0C,65,
122454981,00000110,false,Rx,0,8,D3,01,00,00,A0,00,56,78,
122455979,00000130,false,Rx,0,8,D9,FF,FF,FF,90,00,6B,22,
122455980,00000100,false,Rx,0,8,71,00,00,00,90,00,66,FA,
122455980,00000120,false,Rx,0,8,AE,FE,FF,FF,60,00,18,65,
122457209,00000110,false,Rx,0,8,D3,01,00,00,B0,00,5B,B8,
122457210,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
122457210,00000130,false,Rx,0,8,4C,BA,F5,FF,A3,80,AD,60,
122458199,00000100,false,Rx,0,8,71,00,00,00,A0,00,72,FA,
122458200,00000120,false,Rx,0,8,CB,FE,FF,FF,70,00,1C,50,
122459212,00000110,false,Rx,0,8,D3,01,00,00,C0,00,7E,78,
122459212,00000130,false,Rx,0,8,56,00,00,00,B0,00,79,ED,
122460346,00000100,false,Rx,0,8,5A,00,00,00,B0,00,79,21,
122460347,00000120,false,Rx,0,8,CB,FE,FF,FF,80,00,58,50,
122461356,00000110,false,Rx,0,8,D3,01,00,00,D0,00,73,B8,
122461357,00000170,false,Rx,0,8,00,00,00,53,50,81,05,6A,
122461358,00000130,false,Rx,0,8,D9,FF,FF,FF,C0,00,57,22,
122462348,00000100,false,Rx,0,8,5A,00,00,00,C0,00,5C,E1,
122462348,00000120,false,Rx,0,8,E7,FE,FF,FF,90,00,52,3C,
122463321,00000110,false,Rx,0,8,D3,01,00,00,E0,00,67,B8,
122463322,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
122464474,00000100,false,Rx,0,8,5A,00,00,00,D0,00,51,21,
122464474,00000120,false,Rx,0,8,E7,FE,FF,FF,A0,00,46,3C,
122465445,00000110,false,Rx,0,8,EA,01,00,00,F0,00,6F,11,
122465446,00000130,false,Rx,0,8,F8,FF,FF,FF,E0,00,48,53,
122466454,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
122466454,00000120,false,Rx,0,8,CB,FE,FF,FF,B0,00,4C,50,
122467444,00000110,false,Rx,0,8,EA,01,00,00,00,00,2B,11,
122467445,00000130,false,Rx,0,8,37,00,00,00,F0,00,40,5C,
122468577,00000100,false,Rx,0,8,88,00,00,00,F0,00,5A,93,
122468578,00000120,false,Rx,0,8,CB,FE,FF,FF,C0,00,69,90,
122469574,00000110,false,Rx,0,8,D3,01,00,00,10,00,23,B8,
122469575,00000130,false,Rx,0,8,F8,FF,FF,FF,00,00,01,93,
122470581,00000100,false,Rx,0,8,71,00,00,00,00,00,0A,FA,
122470581,00000120,false,Rx,0,8,CB,FE,FF,FF,D0,00,64,50,
122471569,00000110,false,Rx,0,8,D3,01,00,00,20,00,37,B8,
122471570,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
122472720,00000100,false,Rx,0,8,71,00,00,00,10,00,07,3A,
122472721,00000140,false,Rx,0,8,01,00,FF,FF,50,00,3D,EE,
122472721,00000120,false,Rx,0,8,CB,FE,FF,FF,E0,00,70,50,
122473721,00000110,false,Rx,0,8,EA,01,00,00,30,00,3F,11,
122473721,00000130,false,Rx,0,8,18,00,00,00,20,00,1A,03,
122474703,00000100,false,Rx,0,8,71,00,00,00,20,00,13,3A,
122474704,00000120,false,Rx,0,8,CB,FE,FF,FF,F0,00,7D,90,
122475700,00000110,false,Rx,0,8,EA,01,00,00,40,00,1A,D1,
122475701,00000130,false,Rx,0,8,37,00,00,00,30,00,10,5C,
122476711,00000100,false,Rx,0,8,5A,00,00,00,30,00,18,E1,
122476711,00000120,false,Rx,0,8,CB,FE,FF,FF,00,00,39,90,
122476712,00000110,false,Rx,0,8,01,02,00,00,50,00,44,0A,
122477979,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
122477980,00000130,false,Rx,0,8,6C,21,00,00,43,80,85,E0,
122477980,00000100,false,Rx,0,8,5A,00,00,00,40,00,3D,21,
122479579,00000120,false,Rx,0,8,CB,FE,FF,FF,10,00,34,50,
122479580,00000110,false,Rx,0,8,01,02,00,00,60,00,50,0A,
122480597,00000130,false,Rx,0,8,F8,FF,FF,FF,50,00,3D,93,
122480598,00000100,false,Rx,0,8,5A,00,00,00,50,00,30,E1,
122481726,00000120,false,Rx,0,8,CB,FE,FF,FF,20,00,20,50,
122481727,00000110,false,Rx,0,8,D3,01,00,00,70,00,0B,B8,
122482727,00000130,false,Rx,0,8,F8,FF,FF,FF,60,00,29,93,
122482728,00000100,false,Rx,0,8,71,00,00,00,60,00,22,FA,
122483700,00000120,false,Rx,0,8,CB,FE,FF,FF,30,00,2D,90,
122483701,00000110,false,Rx,0,8,D3,01,00,00,80,00,4F,B8,
122484699,00000130,false,Rx,0,8,D9,FF,FF,FF,70,00,22,E2,
122484700,00000100,false,Rx,0,8,5A,00,00,00,70,00,29,21,
122485702,00000120,false,Rx,0,8,CB,FE,FF,FF,40,00,08,50,
122485702,00000110,false,Rx,0,8,EA,01,00,00,90,00,47,11,
122486846,00000130,false,Rx,0,8,F8,FF,FF,FF,80,00,60,53,
122486847,00000100,false,Rx,0,8,71,00,00,00,80,00,6B,3A,
122487825,00000120,false,Rx,0,8,CB,FE,FF,FF,50,00,05,90,
122487825,00000110,false,Rx,0,8,EA,01,00,00,A0,00,53,11,
122488832,00000130,false,Rx,0,8,D9,FF,FF,FF,90,00,6B,22,
122488833,00000100,false,Rx,0,8,71,00,00,00,90,00,66,FA,
122489817,00000120,false,Rx,0,8,CB,FE,FF,FF,60,00,11,90,
122489818,00000110,false,Rx,0,8,D3,01,00,00,B0,00,5B,B8,
122490945,00000130,false,Rx,0,8,F8,FF,FF,FF,A0,00,79,93,
122490946,00000100,false,Rx,0,8,88,00,00,00,A0,00,66,93,
122491973,00000120,false,Rx,0,8,CB,FE,FF,FF,70,00,1C,50,
122491974,00000110,false,Rx,0,8,D3,01,00,00,C0,00,7E,78,
122492948,00000130,false,Rx,0,8,F8,FF,FF,FF,B0,00,74,53,
122492948,00000100,false,Rx,0,8,5A,00,00,00,B0,00,79,21,
122492949,00000140,false,Rx,0,8,01,00,FF,FF,60,00,29,EE,
122493953,00000120,false,Rx,0,8,CB,FE,FF,FF,80,00,58,50,
122493953,00000110,false,Rx,0,8,D3,01,00,00,D0,00,73,B8,
122495099,00000130,false,Rx,0,8,18,00,00,00,C0,00,53,C3,
122495099,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
122496076,00000120,false,Rx,0,8,CB,FE,FF,FF,90,00,55,90,
122496076,00000110,false,Rx,0,8,D3,01,00,00,E0,00,67,B8,
122497057,00000130,false,Rx,0,8,18,00,00,00,D0,00,5E,03,
122497058,00000100,false,Rx,0,8,71,00,00,00,D0,00,57,3A,
122497058,00000120,false,Rx,0,8,CB,FE,FF,FF,A0,00,41,90,
122498348,00000110,false,Rx,0,8,18,02,00,00,F0,00,3E,03,
122498349,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
122498349,00000130,false,Rx,0,8,F8,34,03,00,E3,80,EC,B3,
122499323,00000100,false,Rx,0,8,5A,00,00,00,E0,00,45,21,
122499324,00000120,false,Rx,0,8,CB,FE,FF,FF,B0,00,4C,50,
122500307,00000110,false,Rx,0,8,18,02,00,00,00,00,7A,03,
122500308,00000130,false,Rx,0,8,D9,FF,FF,FF,F0,00,43,22,
122501434,00000100,false,Rx,0,8,5A,00,00,00,F0,00,48,E1,
122501435,00000120,false,Rx,0,8,CB,FE,FF,FF,C0,00,69,90,
122502451,00000110,false,Rx,0,8,EA,01,00,00,10,00,26,D1,
122502452,00000130,false,Rx,0,8,D9,FF,FF,FF,00,00,07,22,
122503442,00000100,false,Rx,0,8,71,00,00,00,00,00,0A,FA,
122503443,00000120,false,Rx,0,8,AE,FE,FF,FF,D0,00,6D,A5,
122504578,00000110,false,Rx,0,8,EA,01,00,00,20,00,32,D1,
122504579,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
122505575,00000100,false,Rx,0,8,5A,00,00,00,10,00,01,21,
122505576,00000120,false,Rx,0,8,AE,FE,FF,FF,E0,00,79,A5,
122506575,00000110,false,Rx,0,8,D3,01,00,00,30,00,3A,78,
122506576,00000130,false,Rx,0,8,D9,FF,FF,FF,20,00,1E,E2,
122507577,00000100,false,Rx,0,8,71,00,00,00,20,00,13,3A,
122507578,00000120,false,Rx,0,8,CB,FE,FF,FF,F0,00,7D,90,
122508567,00000110,false,Rx,0,8,D3,01,00,00,40,00,1F,B8,
122508568,00000130,false,Rx,0,8,18,00,00,00,30,00,17,C3,
122509726,00000100,false,Rx,0,8,71,00,00,00,30,00,1E,FA,
122509726,00000120,false,Rx,0,8,CB,FE,FF,FF,00,00,39,90,
122510701,00000110,false,Rx,0,8,D3,01,00,00,50,00,12,78,
122510701,00000130,false,Rx,0,8,D9,FF,FF,FF,40,00,36,E2,
122511701,00000100,false,Rx,0,8,71,00,00,00,40,00,3B,3A,
122511702,00000120,false,Rx,0,8,CB,FE,FF,FF,10,00,34,50,
122512699,00000110,false,Rx,0,8,D3,01,00,00,60,00,06,78,
122512700,00000130,false,Rx,0,8,F8,FF,FF,FF,50,00,3D,93,
122513854,00000100,false,Rx,0,8,71,00,00,00,50,00,36,FA,
122513855,00000140,false,Rx,0,8,01,00,FF,FF,70,00,24,2E,
122513855,00000120,false,Rx,0,8,CB,FE,FF,FF,20,00,20,50,
122514845,00000110,false,Rx,0,8,D3,01,00,00,70,00,0B,B8,
122514846,00000130,false,Rx,0,8,F8,FF,FF,FF,60,00,29,93,
122515825,00000100,false,Rx,0,8,71,00,00,00,60,00,22,FA,
122515825,00000120,false,Rx,0,8,CB,FE,FF,FF,30,00,2D,90,
122516831,00000110,false,Rx,0,8,D3,01,00,00,80,00,4F,B8,
122516831,00000130,false,Rx,0,8,B9,FF,FF,FF,70,00,2B,42,
122517819,00000100,false,Rx,0,8,71,00,00,00,70,00,2F,3A,
122517820,00000120,false,Rx,0,8,CB,FE,FF,FF,40,00,08,50,
122517820,00000110,false,Rx,0,8,EA,01,00,00,90,00,47,11,
122519097,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
122519098,00000130,false,Rx,0,8,EB,95,FF,FF,83,80,7B,A9,
122519099,00000100,false,Rx,0,8,5A,00,00,00,80,00,6D,21,
122520681,00000120,false,Rx,0,8,CB,FE,FF,FF,50,00,05,90,
122520682,00000110,false,Rx,0,8,EA,01,00,00,A0,00,53,11,
122521681,00000130,false,Rx,0,8,95,00,00,00,90,00,71,1E,
122521681,00000100,false,Rx,0,8,5A,00,00,00,90,00,60,E1,
122522807,00000120,false,Rx,0,8,CB,FE,FF,FF,60,00,11,90,
122522808,00000110,false,Rx,0,8,EA,01,00,00,B0,00,5E,D1,
122523847,00000130,false,Rx,0,8,D9,FF,FF,FF,A0,00,7F,22,
122523848,00000100,false,Rx,0,8,5A,00,00,00,A0,00,74,E1,
122524825,00000120,false,Rx,0,8,CB,FE,FF,FF,70,00,1C,50,
122524826,00000110,false,Rx,0,8,EA,01,00,00,C0,00,7B,11,
122525817,00000130,false,Rx,0,8,F8,FF,FF,FF,B0,00,74,53,
122525818,00000100,false,Rx,0,8,71,00,00,00,B0,00,7F,3A,
122526972,00000120,false,Rx,0,8,CB,FE,FF,FF,80,00,58,50,
122526973,00000110,false,Rx,0,8,EA,01,00,00,D0,00,76,D1,
122527973,00000130,false,Rx,0,8,F8,FF,FF,FF,C0,00,51,93,
122527974,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
122528951,00000120,false,Rx,0,8,E7,FE,FF,FF,90,00,52,3C,
122528951,00000110,false,Rx,0,8,EA,01,00,00,E0,00,62,D1,
122529949,00000130,false,Rx,0,8,B9,FF,FF,FF,D0,00,53,42,
122529950,00000100,false,Rx,0,8,71,00,00,00,D0,00,57,3A,
122530944,00000120,false,Rx,0,8,E7,FE,FF,FF,A0,00,46,3C,
122530945,00000110,false,Rx,0,8,EA,01,00,00,F0,00,6F,11,
122532078,00000130,false,Rx,0,8,18,00,00,00,E0,00,4A,03,
122532079,00000100,false,Rx,0,8,88,00,00,00,E0,00,57,53,
122533097,00000120,false,Rx,0,8,CB,FE,FF,FF,B0,00,4C,50,
122533098,00000110,false,Rx,0,8,EA,01,00,00,00,00,2B,11,
122534078,00000130,false,Rx,0,8,18,00,00,00,F0,00,47,C3,
122534079,00000100,false,Rx,0,8,71,00,00,00,F0,00,4E,FA,
122534079,00000140,false,Rx,0,8,01,00,FF,FF,80,00,60,2E,
122535071,00000120,false,Rx,0,8,CB,FE,FF,FF,C0,00,69,90,
122535072,00000110,false,Rx,0,8,D3,01,00,00,10,00,23,B8,
122536193,00000130,false,Rx,0,8,37,00,00,00,00,00,04,5C,
122536194,00000100,false,Rx,0,8,5A,00,00,00,00,00,0C,E1,
122537194,00000120,false,Rx,0,8,CB,FE,FF,FF,D0,00,64,50,
122537195,00000110,false,Rx,0,8,D3,01,00,00,20,00,37,B8,
122538192,00000130,false,Rx,0,8,37,00,00,00,10,00,09,9C,
122538193,00000100,false,Rx,0,8,71,00,00,00,10,00,07,3A,
122538194,00000120,false,Rx,0,8,CB,FE,FF,FF,E0,00,70,50,
122539446,00000110,false,Rx,0,8,D3,01,00,00,30,00,3A,78,
122539447,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
122539447,00000130,false,Rx,0,8,8B,BA,F5,FF,23,80,DC,17,
122540444,00000100,false,Rx,0,8,71,00,00,00,20,00,13,3A,
122540445,00000120,false,Rx,0,8,E7,FE,FF,FF,F0,00,7A,3C,
122541444,00000110,false,Rx,0,8,D3,01,00,00,40,00,1F,B8,
122541445,00000130,false,Rx,0,8,B5,00,00,00,30,00,0E,7E,
122542557,00000100,false,Rx,0,8,5A,00,00,00,30,00,18,E1,
122542558,00000120,false,Rx,0,8,E7,FE,FF,FF,00,00,3E,3C,
122543556,00000110,false,Rx,0,8,EA,01,00,00,50,00,17,11,
122543557,00000130,false,Rx,0,8,18,00,00,00,40,00,32,03,
122544571,00000100,false,Rx,0,8,5A,00,00,00,40,00,3D,21,
122544572,00000120,false,Rx,0,8,CB,FE,FF,FF,10,00,34,50,
122545685,00000110,false,Rx,0,8,EA,01,00,00,60,00,03,11,
122545686,00000130,false,Rx,0,8,18,00,00,00,50,00,3F,C3,
122546681,00000100,false,Rx,0,8,5A,00,00,00,50,00,30,E1,
122546682,00000120,false,Rx,0,8,CB,FE,FF,FF,20,00,20,50,
122547680,00000110,false,Rx,0,8,EA,01,00,00,70,00,0E,D1,
122547681,00000130,false,Rx,0,8,F8,FF,FF,FF,60,00,29,93,
122548695,00000100,false,Rx,0,8,88,00,00,00,60,00,36,93,
